region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Adygea Republic,2020-08-24,,estimate,0.008,0.009,0.008,-0.002,0.004,0.006,0.01,0.014,0.024
Adygea Republic,2020-08-25,,estimate,0.009,0.01,0.008,-0.001,0.005,0.007,0.011,0.014,0.024
Adygea Republic,2020-08-26,,estimate,0.01,0.01,0.008,-0.001,0.006,0.008,0.011,0.014,0.023
Adygea Republic,2020-08-27,,estimate,0.01,0.011,0.007,0,0.006,0.009,0.012,0.015,0.023
Adygea Republic,2020-08-28,,estimate,0.011,0.011,0.007,0,0.006,0.009,0.012,0.015,0.023
Adygea Republic,2020-08-29,,estimate,0.011,0.011,0.007,-0.001,0.007,0.009,0.013,0.015,0.023
Adygea Republic,2020-08-30,,estimate,0.011,0.011,0.007,-0.001,0.007,0.01,0.013,0.016,0.023
Adygea Republic,2020-08-31,,estimate,0.012,0.011,0.007,-0.001,0.007,0.01,0.013,0.016,0.023
Adygea Republic,2020-09-01,,estimate,0.012,0.012,0.008,-0.002,0.007,0.01,0.014,0.017,0.023
Adygea Republic,2020-09-02,,estimate,0.013,0.012,0.008,-0.002,0.007,0.011,0.014,0.017,0.023
Adygea Republic,2020-09-03,,estimate,0.013,0.012,0.008,-0.003,0.008,0.011,0.015,0.018,0.024
Adygea Republic,2020-09-04,,estimate,0.014,0.013,0.008,-0.002,0.008,0.012,0.015,0.018,0.024
Adygea Republic,2020-09-05,,estimate,0.014,0.013,0.008,-0.002,0.008,0.012,0.016,0.019,0.025
Adygea Republic,2020-09-06,,estimate,0.015,0.014,0.008,-0.001,0.009,0.013,0.017,0.019,0.026
Adygea Republic,2020-09-07,,estimate,0.016,0.015,0.008,-0.001,0.01,0.014,0.018,0.02,0.026
Adygea Republic,2020-09-08,,estimate,0.017,0.016,0.008,0.001,0.011,0.015,0.018,0.021,0.027
Adygea Republic,2020-09-09,,estimate,0.018,0.017,0.008,0.003,0.013,0.016,0.02,0.022,0.028
Adygea Republic,2020-09-10,,estimate,0.019,0.018,0.008,0.004,0.014,0.017,0.021,0.023,0.029
Adygea Republic,2020-09-11,,estimate,0.02,0.02,0.007,0.007,0.016,0.019,0.022,0.025,0.03
Adygea Republic,2020-09-12,,estimate,0.022,0.021,0.007,0.009,0.017,0.02,0.023,0.026,0.032
Adygea Republic,2020-09-13,,estimate,0.023,0.023,0.007,0.011,0.019,0.021,0.025,0.027,0.034
Adygea Republic,2020-09-14,,estimate,0.024,0.024,0.007,0.013,0.02,0.023,0.026,0.029,0.036
Adygea Republic,2020-09-15,,estimate,0.026,0.026,0.007,0.015,0.022,0.024,0.027,0.03,0.038
Adygea Republic,2020-09-16,,estimate,0.027,0.028,0.007,0.017,0.023,0.026,0.029,0.031,0.04
Adygea Republic,2020-09-17,,estimate,0.029,0.029,0.007,0.018,0.024,0.027,0.03,0.033,0.042
Adygea Republic,2020-09-18,,estimate,0.03,0.03,0.007,0.02,0.026,0.028,0.031,0.034,0.044
Adygea Republic,2020-09-19,,estimate,0.031,0.031,0.008,0.021,0.026,0.029,0.032,0.036,0.045
Adygea Republic,2020-09-20,,estimate,0.032,0.032,0.008,0.021,0.027,0.03,0.033,0.037,0.047
Adygea Republic,2020-09-21,,estimate,0.032,0.033,0.008,0.022,0.028,0.03,0.034,0.038,0.048
Adygea Republic,2020-09-22,,estimate,0.032,0.034,0.008,0.022,0.028,0.031,0.034,0.038,0.049
Adygea Republic,2020-09-23,,estimate,0.033,0.034,0.008,0.023,0.028,0.031,0.035,0.038,0.049
Adygea Republic,2020-09-24,,estimate,0.033,0.034,0.008,0.023,0.028,0.031,0.035,0.038,0.049
Adygea Republic,2020-09-25,,estimate,0.033,0.034,0.008,0.022,0.028,0.031,0.034,0.038,0.048
Adygea Republic,2020-09-26,,estimate,0.032,0.033,0.008,0.022,0.028,0.031,0.034,0.037,0.047
Adygea Republic,2020-09-27,,estimate,0.032,0.032,0.008,0.021,0.027,0.03,0.034,0.037,0.046
Adygea Republic,2020-09-28,,estimate,0.031,0.031,0.008,0.02,0.026,0.029,0.033,0.036,0.044
Adygea Republic,2020-09-29,,estimate,0.03,0.03,0.008,0.018,0.025,0.028,0.032,0.035,0.043
Adygea Republic,2020-09-30,,estimate,0.029,0.029,0.008,0.016,0.024,0.027,0.031,0.034,0.042
Adygea Republic,2020-10-01,,estimate,0.028,0.028,0.008,0.014,0.022,0.026,0.03,0.033,0.041
Adygea Republic,2020-10-02,,estimate,0.027,0.026,0.009,0.011,0.02,0.024,0.029,0.033,0.041
Adygea Republic,2020-10-03,,estimate based on partial data,0.025,0.025,0.011,0.007,0.018,0.023,0.028,0.032,0.041
Adygea Republic,2020-10-04,,estimate based on partial data,0.024,0.023,0.012,0.002,0.016,0.021,0.027,0.032,0.042
Adygea Republic,2020-10-05,,estimate based on partial data,0.023,0.022,0.014,-0.003,0.014,0.02,0.026,0.031,0.042
Adygea Republic,2020-10-06,,estimate based on partial data,0.022,0.02,0.016,-0.008,0.011,0.018,0.025,0.031,0.043
Adygea Republic,2020-10-07,,estimate based on partial data,0.021,0.019,0.018,-0.014,0.009,0.017,0.025,0.031,0.044
Adygea Republic,2020-10-08,,estimate based on partial data,0.02,0.018,0.02,-0.019,0.007,0.016,0.024,0.031,0.046
Adygea Republic,2020-10-09,,estimate based on partial data,0.019,0.016,0.022,-0.025,0.004,0.014,0.024,0.031,0.047
Adygea Republic,2020-10-10,,estimate based on partial data,0.018,0.015,0.025,-0.03,0.002,0.013,0.023,0.031,0.049
Adygea Republic,2020-10-11,,estimate based on partial data,0.018,0.014,0.027,-0.036,0,0.012,0.023,0.031,0.051
Adygea Republic,2020-10-12,,estimate based on partial data,0.017,0.013,0.029,-0.04,-0.002,0.01,0.023,0.032,0.054
Adygea Republic,2020-10-13,,estimate based on partial data,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-14,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-15,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-16,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-17,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-18,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-19,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-20,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-21,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-22,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-23,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-24,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-25,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-26,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Adygea Republic,2020-10-27,,forecast,0.016,0.012,0.032,-0.046,-0.004,0.009,0.022,0.033,0.057
Altai Krai,2020-07-21,,estimate,-0.069,-0.07,0.017,-0.1,-0.081,-0.074,-0.064,-0.057,-0.042
Altai Krai,2020-07-22,,estimate,-0.066,-0.066,0.016,-0.094,-0.077,-0.07,-0.062,-0.055,-0.042
Altai Krai,2020-07-23,,estimate,-0.062,-0.063,0.014,-0.086,-0.072,-0.066,-0.059,-0.053,-0.041
Altai Krai,2020-07-24,,estimate,-0.059,-0.059,0.012,-0.079,-0.067,-0.062,-0.056,-0.05,-0.04
Altai Krai,2020-07-25,,estimate,-0.055,-0.055,0.01,-0.072,-0.062,-0.057,-0.052,-0.048,-0.038
Altai Krai,2020-07-26,,estimate,-0.05,-0.051,0.009,-0.065,-0.057,-0.053,-0.048,-0.045,-0.036
Altai Krai,2020-07-27,,estimate,-0.046,-0.046,0.008,-0.059,-0.051,-0.048,-0.044,-0.041,-0.034
Altai Krai,2020-07-28,,estimate,-0.042,-0.042,0.007,-0.053,-0.046,-0.043,-0.04,-0.037,-0.031
Altai Krai,2020-07-29,,estimate,-0.037,-0.038,0.006,-0.047,-0.041,-0.039,-0.036,-0.034,-0.028
Altai Krai,2020-07-30,,estimate,-0.034,-0.033,0.006,-0.042,-0.037,-0.035,-0.032,-0.03,-0.024
Altai Krai,2020-07-31,,estimate,-0.03,-0.029,0.006,-0.038,-0.033,-0.031,-0.028,-0.026,-0.019
Altai Krai,2020-08-01,,estimate,-0.026,-0.026,0.006,-0.035,-0.03,-0.028,-0.025,-0.022,-0.015
Altai Krai,2020-08-02,,estimate,-0.023,-0.022,0.007,-0.032,-0.027,-0.025,-0.021,-0.018,-0.011
Altai Krai,2020-08-03,,estimate,-0.02,-0.019,0.007,-0.03,-0.024,-0.022,-0.018,-0.015,-0.007
Altai Krai,2020-08-04,,estimate,-0.018,-0.017,0.007,-0.028,-0.022,-0.019,-0.016,-0.013,-0.004
Altai Krai,2020-08-05,,estimate,-0.015,-0.015,0.007,-0.026,-0.02,-0.017,-0.014,-0.01,-0.002
Altai Krai,2020-08-06,,estimate,-0.014,-0.013,0.007,-0.024,-0.019,-0.016,-0.012,-0.009,-0.001
Altai Krai,2020-08-07,,estimate,-0.013,-0.012,0.007,-0.023,-0.018,-0.015,-0.011,-0.008,0
Altai Krai,2020-08-08,,estimate,-0.012,-0.012,0.007,-0.022,-0.017,-0.014,-0.011,-0.008,0
Altai Krai,2020-08-09,,estimate,-0.012,-0.012,0.006,-0.022,-0.016,-0.014,-0.011,-0.008,-0.001
Altai Krai,2020-08-10,,estimate,-0.012,-0.012,0.006,-0.021,-0.016,-0.014,-0.011,-0.008,-0.002
Altai Krai,2020-08-11,,estimate,-0.013,-0.013,0.006,-0.022,-0.016,-0.014,-0.012,-0.009,-0.003
Altai Krai,2020-08-12,,estimate,-0.014,-0.013,0.005,-0.022,-0.017,-0.015,-0.012,-0.01,-0.004
Altai Krai,2020-08-13,,estimate,-0.014,-0.014,0.005,-0.023,-0.018,-0.016,-0.013,-0.011,-0.005
Altai Krai,2020-08-14,,estimate,-0.015,-0.015,0.005,-0.025,-0.019,-0.016,-0.014,-0.012,-0.007
Altai Krai,2020-08-15,,estimate,-0.016,-0.016,0.006,-0.026,-0.019,-0.017,-0.014,-0.013,-0.008
Altai Krai,2020-08-16,,estimate,-0.016,-0.017,0.006,-0.027,-0.02,-0.018,-0.015,-0.013,-0.009
Altai Krai,2020-08-17,,estimate,-0.017,-0.018,0.006,-0.029,-0.021,-0.018,-0.016,-0.014,-0.009
Altai Krai,2020-08-18,,estimate,-0.018,-0.018,0.006,-0.029,-0.022,-0.019,-0.016,-0.014,-0.01
Altai Krai,2020-08-19,,estimate,-0.018,-0.019,0.006,-0.03,-0.022,-0.02,-0.017,-0.014,-0.01
Altai Krai,2020-08-20,,estimate,-0.018,-0.019,0.006,-0.03,-0.023,-0.02,-0.017,-0.014,-0.01
Altai Krai,2020-08-21,,estimate,-0.018,-0.019,0.006,-0.03,-0.023,-0.02,-0.017,-0.014,-0.01
Altai Krai,2020-08-22,,estimate,-0.018,-0.018,0.006,-0.029,-0.022,-0.019,-0.016,-0.014,-0.009
Altai Krai,2020-08-23,,estimate,-0.017,-0.018,0.006,-0.029,-0.022,-0.019,-0.016,-0.014,-0.009
Altai Krai,2020-08-24,,estimate,-0.017,-0.017,0.006,-0.027,-0.021,-0.018,-0.015,-0.013,-0.008
Altai Krai,2020-08-25,,estimate,-0.016,-0.016,0.006,-0.026,-0.02,-0.017,-0.014,-0.012,-0.007
Altai Krai,2020-08-26,,estimate,-0.014,-0.015,0.006,-0.024,-0.018,-0.016,-0.013,-0.011,-0.006
Altai Krai,2020-08-27,,estimate,-0.013,-0.013,0.006,-0.023,-0.017,-0.014,-0.012,-0.009,-0.004
Altai Krai,2020-08-28,,estimate,-0.011,-0.011,0.006,-0.021,-0.015,-0.013,-0.01,-0.008,-0.002
Altai Krai,2020-08-29,,estimate,-0.01,-0.01,0.006,-0.019,-0.013,-0.011,-0.008,-0.006,-0.001
Altai Krai,2020-08-30,,estimate,-0.008,-0.008,0.006,-0.017,-0.011,-0.009,-0.006,-0.004,0.001
Altai Krai,2020-08-31,,estimate,-0.006,-0.006,0.006,-0.014,-0.009,-0.007,-0.005,-0.002,0.004
Altai Krai,2020-09-01,,estimate,-0.004,-0.004,0.006,-0.012,-0.007,-0.005,-0.003,0,0.006
Altai Krai,2020-09-02,,estimate,-0.002,-0.002,0.006,-0.01,-0.005,-0.003,0,0.002,0.008
Altai Krai,2020-09-03,,estimate,0,0.001,0.006,-0.008,-0.003,-0.001,0.002,0.004,0.01
Altai Krai,2020-09-04,,estimate,0.003,0.003,0.006,-0.006,-0.001,0.001,0.004,0.006,0.013
Altai Krai,2020-09-05,,estimate,0.005,0.005,0.006,-0.004,0.001,0.003,0.006,0.009,0.015
Altai Krai,2020-09-06,,estimate,0.007,0.007,0.006,-0.001,0.003,0.006,0.008,0.011,0.017
Altai Krai,2020-09-07,,estimate,0.009,0.01,0.006,0.001,0.006,0.008,0.011,0.013,0.019
Altai Krai,2020-09-08,,estimate,0.011,0.012,0.006,0.003,0.008,0.01,0.013,0.015,0.022
Altai Krai,2020-09-09,,estimate,0.013,0.014,0.006,0.005,0.01,0.012,0.015,0.017,0.024
Altai Krai,2020-09-10,,estimate,0.015,0.016,0.006,0.007,0.012,0.014,0.017,0.019,0.026
Altai Krai,2020-09-11,,estimate,0.017,0.018,0.006,0.009,0.014,0.016,0.019,0.021,0.028
Altai Krai,2020-09-12,,estimate,0.019,0.02,0.006,0.011,0.016,0.018,0.021,0.023,0.03
Altai Krai,2020-09-13,,estimate,0.021,0.021,0.006,0.013,0.017,0.02,0.022,0.025,0.031
Altai Krai,2020-09-14,,estimate,0.022,0.023,0.006,0.014,0.019,0.021,0.024,0.026,0.033
Altai Krai,2020-09-15,,estimate,0.024,0.024,0.006,0.016,0.021,0.023,0.025,0.028,0.034
Altai Krai,2020-09-16,,estimate,0.025,0.026,0.006,0.017,0.022,0.024,0.027,0.029,0.035
Altai Krai,2020-09-17,,estimate,0.027,0.027,0.006,0.018,0.023,0.026,0.028,0.03,0.036
Altai Krai,2020-09-18,,estimate,0.028,0.028,0.005,0.02,0.025,0.027,0.029,0.032,0.037
Altai Krai,2020-09-19,,estimate,0.029,0.029,0.005,0.021,0.026,0.028,0.031,0.033,0.038
Altai Krai,2020-09-20,,estimate,0.031,0.031,0.005,0.022,0.027,0.029,0.032,0.034,0.039
Altai Krai,2020-09-21,,estimate,0.032,0.032,0.006,0.023,0.028,0.031,0.033,0.036,0.041
Altai Krai,2020-09-22,,estimate,0.034,0.033,0.006,0.024,0.03,0.032,0.035,0.037,0.042
Altai Krai,2020-09-23,,estimate,0.035,0.035,0.006,0.025,0.031,0.034,0.036,0.038,0.043
Altai Krai,2020-09-24,,estimate,0.036,0.036,0.006,0.026,0.032,0.035,0.038,0.04,0.045
Altai Krai,2020-09-25,,estimate,0.038,0.038,0.006,0.027,0.034,0.037,0.039,0.042,0.046
Altai Krai,2020-09-26,,estimate,0.04,0.039,0.006,0.029,0.036,0.038,0.041,0.043,0.048
Altai Krai,2020-09-27,,estimate,0.041,0.041,0.006,0.031,0.037,0.04,0.043,0.045,0.05
Altai Krai,2020-09-28,,estimate,0.043,0.043,0.006,0.033,0.039,0.042,0.045,0.047,0.052
Altai Krai,2020-09-29,,estimate,0.045,0.045,0.006,0.035,0.041,0.044,0.047,0.049,0.054
Altai Krai,2020-09-30,,estimate,0.047,0.047,0.006,0.038,0.043,0.046,0.048,0.051,0.056
Altai Krai,2020-10-01,,estimate,0.049,0.049,0.006,0.039,0.045,0.048,0.05,0.053,0.059
Altai Krai,2020-10-02,,estimate,0.051,0.051,0.006,0.041,0.047,0.05,0.053,0.055,0.062
Altai Krai,2020-10-03,,estimate based on partial data,0.053,0.053,0.007,0.042,0.049,0.051,0.055,0.058,0.065
Altai Krai,2020-10-04,,estimate based on partial data,0.055,0.055,0.008,0.043,0.05,0.053,0.057,0.06,0.068
Altai Krai,2020-10-05,,estimate based on partial data,0.057,0.057,0.009,0.043,0.051,0.055,0.059,0.063,0.072
Altai Krai,2020-10-06,,estimate based on partial data,0.059,0.059,0.011,0.043,0.052,0.056,0.061,0.066,0.077
Altai Krai,2020-10-07,,estimate based on partial data,0.06,0.061,0.013,0.041,0.052,0.057,0.064,0.069,0.082
Altai Krai,2020-10-08,,estimate based on partial data,0.062,0.063,0.015,0.039,0.052,0.058,0.066,0.072,0.088
Altai Krai,2020-10-09,,estimate based on partial data,0.063,0.064,0.018,0.037,0.053,0.059,0.068,0.075,0.095
Altai Krai,2020-10-10,,estimate based on partial data,0.064,0.066,0.021,0.034,0.052,0.059,0.069,0.078,0.101
Altai Krai,2020-10-11,,estimate based on partial data,0.065,0.067,0.024,0.031,0.051,0.06,0.071,0.081,0.108
Altai Krai,2020-10-12,,estimate based on partial data,0.066,0.068,0.027,0.027,0.051,0.06,0.072,0.084,0.115
Altai Krai,2020-10-13,,estimate based on partial data,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-14,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-15,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-16,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-17,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-18,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-19,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-20,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-21,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-22,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-23,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-24,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-25,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-26,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Krai,2020-10-27,,forecast,0.067,0.069,0.031,0.024,0.05,0.061,0.074,0.086,0.122
Altai Republic,2020-07-21,,estimate,-0.05,-0.051,0.026,-0.095,-0.068,-0.057,-0.044,-0.033,-0.011
Altai Republic,2020-07-22,,estimate,-0.05,-0.051,0.024,-0.092,-0.067,-0.056,-0.044,-0.034,-0.014
Altai Republic,2020-07-23,,estimate,-0.049,-0.05,0.022,-0.089,-0.065,-0.055,-0.043,-0.034,-0.017
Altai Republic,2020-07-24,,estimate,-0.048,-0.049,0.021,-0.087,-0.063,-0.053,-0.043,-0.034,-0.017
Altai Republic,2020-07-25,,estimate,-0.046,-0.048,0.02,-0.084,-0.061,-0.052,-0.041,-0.033,-0.018
Altai Republic,2020-07-26,,estimate,-0.044,-0.046,0.02,-0.082,-0.058,-0.049,-0.04,-0.032,-0.017
Altai Republic,2020-07-27,,estimate,-0.042,-0.044,0.019,-0.079,-0.055,-0.047,-0.038,-0.03,-0.017
Altai Republic,2020-07-28,,estimate,-0.039,-0.041,0.019,-0.076,-0.051,-0.043,-0.035,-0.028,-0.015
Altai Republic,2020-07-29,,estimate,-0.036,-0.038,0.018,-0.07,-0.047,-0.04,-0.032,-0.026,-0.014
Altai Republic,2020-07-30,,estimate,-0.032,-0.034,0.017,-0.065,-0.043,-0.036,-0.029,-0.023,-0.012
Altai Republic,2020-07-31,,estimate,-0.028,-0.03,0.015,-0.058,-0.038,-0.032,-0.025,-0.02,-0.009
Altai Republic,2020-08-01,,estimate,-0.024,-0.026,0.014,-0.051,-0.033,-0.027,-0.021,-0.017,-0.006
Altai Republic,2020-08-02,,estimate,-0.02,-0.021,0.013,-0.042,-0.028,-0.023,-0.018,-0.013,-0.002
Altai Republic,2020-08-03,,estimate,-0.016,-0.016,0.012,-0.035,-0.023,-0.019,-0.013,-0.009,0.003
Altai Republic,2020-08-04,,estimate,-0.012,-0.011,0.012,-0.028,-0.019,-0.014,-0.009,-0.004,0.009
Altai Republic,2020-08-05,,estimate,-0.007,-0.006,0.013,-0.024,-0.015,-0.01,-0.004,0.002,0.018
Altai Republic,2020-08-06,,estimate,-0.003,-0.001,0.015,-0.02,-0.011,-0.006,0,0.007,0.027
Altai Republic,2020-08-07,,estimate,0,0.004,0.017,-0.017,-0.008,-0.003,0.004,0.012,0.037
Altai Republic,2020-08-08,,estimate,0.003,0.008,0.019,-0.014,-0.005,0,0.008,0.016,0.045
Altai Republic,2020-08-09,,estimate,0.006,0.011,0.021,-0.012,-0.002,0.002,0.011,0.02,0.052
Altai Republic,2020-08-10,,estimate,0.009,0.014,0.021,-0.01,0,0.005,0.013,0.023,0.056
Altai Republic,2020-08-11,,estimate,0.011,0.016,0.021,-0.007,0.002,0.007,0.015,0.025,0.058
Altai Republic,2020-08-12,,estimate,0.012,0.017,0.02,-0.006,0.004,0.009,0.017,0.026,0.059
Altai Republic,2020-08-13,,estimate,0.014,0.018,0.019,-0.004,0.006,0.011,0.018,0.026,0.054
Altai Republic,2020-08-14,,estimate,0.015,0.018,0.017,-0.003,0.007,0.012,0.018,0.025,0.051
Altai Republic,2020-08-15,,estimate,0.016,0.018,0.015,-0.002,0.008,0.013,0.019,0.025,0.046
Altai Republic,2020-08-16,,estimate,0.016,0.017,0.013,-0.002,0.009,0.013,0.019,0.024,0.04
Altai Republic,2020-08-17,,estimate,0.016,0.016,0.012,-0.003,0.009,0.014,0.019,0.023,0.037
Altai Republic,2020-08-18,,estimate,0.016,0.016,0.013,-0.005,0.009,0.014,0.019,0.023,0.035
Altai Republic,2020-08-19,,estimate,0.016,0.015,0.013,-0.01,0.008,0.014,0.019,0.024,0.033
Altai Republic,2020-08-20,,estimate,0.017,0.015,0.015,-0.013,0.008,0.014,0.02,0.024,0.033
Altai Republic,2020-08-21,,estimate,0.017,0.014,0.016,-0.016,0.007,0.014,0.02,0.025,0.034
Altai Republic,2020-08-22,,estimate,0.018,0.015,0.017,-0.018,0.007,0.015,0.022,0.026,0.035
Altai Republic,2020-08-23,,estimate,0.019,0.016,0.017,-0.019,0.008,0.015,0.023,0.028,0.036
Altai Republic,2020-08-24,,estimate,0.021,0.017,0.017,-0.019,0.009,0.017,0.024,0.029,0.038
Altai Republic,2020-08-25,,estimate,0.023,0.019,0.017,-0.015,0.011,0.018,0.026,0.031,0.04
Altai Republic,2020-08-26,,estimate,0.025,0.021,0.017,-0.011,0.013,0.021,0.028,0.033,0.042
