region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Barking and Dagenham,2020-11-03,,estimate,0.02,0.019,0.006,0.007,0.016,0.019,0.022,0.023,0.027
Barking and Dagenham,2020-11-04,,estimate,0.02,0.019,0.006,0.006,0.016,0.019,0.022,0.023,0.027
Barking and Dagenham,2020-11-05,,estimate,0.02,0.019,0.006,0.006,0.016,0.019,0.022,0.023,0.027
Barking and Dagenham,2020-11-06,,estimate,0.02,0.019,0.006,0.006,0.016,0.019,0.022,0.023,0.027
Barking and Dagenham,2020-11-07,,estimate,0.02,0.019,0.006,0.007,0.016,0.019,0.022,0.023,0.027
Barking and Dagenham,2020-11-08,,estimate,0.02,0.019,0.006,0.007,0.016,0.019,0.022,0.023,0.027
Barking and Dagenham,2020-11-09,,estimate,0.02,0.019,0.006,0.007,0.016,0.019,0.022,0.023,0.027
Barking and Dagenham,2020-11-10,,estimate,0.02,0.019,0.006,0.007,0.016,0.019,0.022,0.024,0.027
Barking and Dagenham,2020-11-11,,estimate,0.02,0.019,0.006,0.007,0.016,0.019,0.022,0.024,0.027
Barking and Dagenham,2020-11-12,,estimate,0.021,0.019,0.006,0.007,0.016,0.019,0.022,0.024,0.027
Barking and Dagenham,2020-11-13,,estimate,0.021,0.019,0.006,0.007,0.016,0.019,0.022,0.024,0.027
Barking and Dagenham,2020-11-14,,estimate,0.021,0.02,0.006,0.008,0.016,0.019,0.022,0.024,0.027
Barking and Dagenham,2020-11-15,,estimate,0.021,0.02,0.006,0.008,0.016,0.019,0.022,0.024,0.027
Barking and Dagenham,2020-11-16,,estimate,0.021,0.02,0.006,0.008,0.017,0.02,0.022,0.024,0.027
Barking and Dagenham,2020-11-17,,estimate,0.021,0.02,0.006,0.009,0.017,0.02,0.023,0.024,0.028
Barking and Dagenham,2020-11-18,,estimate,0.022,0.02,0.006,0.009,0.017,0.02,0.023,0.024,0.028
Barking and Dagenham,2020-11-19,,estimate,0.022,0.021,0.006,0.01,0.018,0.02,0.023,0.025,0.028
Barking and Dagenham,2020-11-20,,estimate,0.022,0.021,0.006,0.011,0.018,0.021,0.023,0.025,0.028
Barking and Dagenham,2020-11-21,,estimate,0.022,0.021,0.005,0.011,0.019,0.021,0.023,0.025,0.028
Barking and Dagenham,2020-11-22,,estimate,0.023,0.022,0.005,0.012,0.019,0.022,0.024,0.025,0.029
Barking and Dagenham,2020-11-23,,estimate,0.023,0.022,0.005,0.013,0.02,0.022,0.024,0.026,0.029
Barking and Dagenham,2020-11-24,,estimate,0.023,0.023,0.005,0.014,0.02,0.022,0.024,0.026,0.03
Barking and Dagenham,2020-11-25,,estimate,0.024,0.023,0.005,0.014,0.021,0.023,0.025,0.026,0.03
Barking and Dagenham,2020-11-26,,estimate,0.024,0.024,0.005,0.015,0.021,0.023,0.025,0.026,0.031
Barking and Dagenham,2020-11-27,,estimate,0.024,0.024,0.005,0.016,0.022,0.023,0.025,0.027,0.032
Barking and Dagenham,2020-11-28,,estimate,0.025,0.024,0.005,0.016,0.022,0.024,0.025,0.027,0.032
Barking and Dagenham,2020-11-29,,estimate,0.025,0.025,0.005,0.017,0.022,0.024,0.026,0.027,0.033
Barking and Dagenham,2020-11-30,,estimate,0.025,0.025,0.005,0.018,0.023,0.024,0.026,0.028,0.034
Barking and Dagenham,2020-12-01,,estimate,0.025,0.026,0.005,0.019,0.023,0.025,0.026,0.028,0.035
Barking and Dagenham,2020-12-02,,estimate,0.026,0.026,0.005,0.019,0.023,0.025,0.027,0.029,0.035
Barking and Dagenham,2020-12-03,,estimate,0.026,0.027,0.005,0.02,0.024,0.025,0.027,0.029,0.036
Barking and Dagenham,2020-12-04,,estimate,0.026,0.027,0.005,0.02,0.024,0.026,0.028,0.029,0.036
Barking and Dagenham,2020-12-05,,estimate,0.027,0.028,0.005,0.021,0.024,0.026,0.028,0.03,0.037
Barking and Dagenham,2020-12-06,,estimate,0.027,0.028,0.005,0.021,0.025,0.026,0.028,0.03,0.037
Barking and Dagenham,2020-12-07,,estimate,0.027,0.028,0.005,0.021,0.025,0.026,0.029,0.031,0.038
Barking and Dagenham,2020-12-08,,estimate,0.028,0.029,0.005,0.022,0.025,0.027,0.029,0.031,0.038
Barking and Dagenham,2020-12-09,,estimate,0.028,0.029,0.005,0.022,0.025,0.027,0.029,0.032,0.039
Barking and Dagenham,2020-12-10,,estimate,0.028,0.029,0.005,0.022,0.025,0.027,0.029,0.032,0.039
Barking and Dagenham,2020-12-11,,estimate,0.028,0.029,0.006,0.022,0.026,0.027,0.03,0.032,0.039
Barking and Dagenham,2020-12-12,,estimate,0.029,0.03,0.006,0.022,0.026,0.028,0.03,0.032,0.039
Barking and Dagenham,2020-12-13,,estimate,0.029,0.03,0.006,0.022,0.026,0.028,0.03,0.033,0.04
Barking and Dagenham,2020-12-14,,estimate,0.029,0.03,0.006,0.022,0.026,0.028,0.03,0.033,0.04
Barking and Dagenham,2020-12-15,,estimate,0.029,0.03,0.006,0.022,0.026,0.028,0.031,0.033,0.04
Barking and Dagenham,2020-12-16,,estimate,0.029,0.03,0.006,0.023,0.026,0.028,0.031,0.033,0.04
Barking and Dagenham,2020-12-17,,estimate,0.03,0.03,0.006,0.023,0.026,0.028,0.031,0.034,0.041
Barking and Dagenham,2020-12-18,,estimate,0.03,0.03,0.006,0.023,0.026,0.028,0.031,0.034,0.041
Barking and Dagenham,2020-12-19,,estimate,0.03,0.03,0.006,0.022,0.026,0.028,0.031,0.034,0.041
Barking and Dagenham,2020-12-20,,estimate,0.03,0.031,0.006,0.022,0.026,0.028,0.031,0.034,0.041
Barking and Dagenham,2020-12-21,,estimate,0.03,0.031,0.006,0.022,0.026,0.028,0.032,0.034,0.041
Barking and Dagenham,2020-12-22,,estimate,0.03,0.031,0.006,0.022,0.026,0.028,0.032,0.034,0.041
Barking and Dagenham,2020-12-23,,estimate,0.03,0.031,0.006,0.022,0.026,0.028,0.032,0.034,0.042
Barking and Dagenham,2020-12-24,,estimate,0.03,0.031,0.006,0.022,0.026,0.028,0.032,0.035,0.042
Barking and Dagenham,2020-12-25,,estimate,0.03,0.031,0.007,0.021,0.026,0.028,0.032,0.035,0.042
Barking and Dagenham,2020-12-26,,estimate,0.03,0.03,0.007,0.021,0.026,0.028,0.032,0.035,0.042
Barking and Dagenham,2020-12-27,,estimate,0.03,0.03,0.007,0.021,0.026,0.028,0.032,0.035,0.043
Barking and Dagenham,2020-12-28,,estimate,0.03,0.03,0.007,0.02,0.025,0.028,0.032,0.035,0.043
Barking and Dagenham,2020-12-29,,estimate,0.029,0.03,0.008,0.019,0.025,0.028,0.031,0.035,0.044
Barking and Dagenham,2020-12-30,,estimate,0.029,0.03,0.008,0.019,0.025,0.027,0.031,0.035,0.044
Barking and Dagenham,2020-12-31,,estimate based on partial data,0.029,0.03,0.009,0.018,0.025,0.027,0.031,0.035,0.045
Barking and Dagenham,2021-01-01,,estimate based on partial data,0.029,0.03,0.009,0.017,0.025,0.027,0.031,0.035,0.046
Barking and Dagenham,2021-01-02,,estimate based on partial data,0.029,0.03,0.01,0.016,0.024,0.027,0.031,0.035,0.046
Barking and Dagenham,2021-01-03,,estimate based on partial data,0.029,0.03,0.01,0.015,0.024,0.027,0.031,0.035,0.047
Barking and Dagenham,2021-01-04,,estimate based on partial data,0.029,0.03,0.011,0.014,0.024,0.027,0.031,0.035,0.048
Barking and Dagenham,2021-01-05,,estimate based on partial data,0.029,0.03,0.012,0.013,0.024,0.027,0.031,0.035,0.048
Barking and Dagenham,2021-01-06,,estimate based on partial data,0.029,0.029,0.012,0.012,0.024,0.027,0.031,0.036,0.049
Barking and Dagenham,2021-01-07,,estimate based on partial data,0.028,0.029,0.013,0.011,0.024,0.027,0.031,0.035,0.05
Barking and Dagenham,2021-01-08,,estimate based on partial data,0.028,0.029,0.013,0.009,0.023,0.026,0.031,0.036,0.05
Barking and Dagenham,2021-01-09,,estimate based on partial data,0.028,0.029,0.014,0.008,0.023,0.026,0.031,0.036,0.051
Barking and Dagenham,2021-01-10,,estimate based on partial data,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-11,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-12,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-13,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-14,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-15,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-16,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-17,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-18,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-19,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-20,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-21,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-22,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-23,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barking and Dagenham,2021-01-24,,forecast,0.028,0.029,0.015,0.007,0.023,0.026,0.031,0.036,0.052
Barnet,2020-11-08,,estimate,-0.02,-0.019,0.041,-0.085,-0.047,-0.031,-0.008,0.01,0.048
Barnet,2020-11-09,,estimate,-0.021,-0.02,0.039,-0.086,-0.047,-0.031,-0.01,0.008,0.043
Barnet,2020-11-10,,estimate,-0.022,-0.021,0.039,-0.086,-0.048,-0.032,-0.011,0.006,0.04
Barnet,2020-11-11,,estimate,-0.023,-0.022,0.039,-0.088,-0.048,-0.033,-0.012,0.006,0.039
Barnet,2020-11-12,,estimate,-0.023,-0.023,0.039,-0.088,-0.049,-0.033,-0.012,0.006,0.039
Barnet,2020-11-13,,estimate,-0.022,-0.023,0.04,-0.091,-0.049,-0.032,-0.012,0.006,0.038
Barnet,2020-11-14,,estimate,-0.021,-0.023,0.041,-0.094,-0.049,-0.031,-0.011,0.006,0.038
Barnet,2020-11-15,,estimate,-0.02,-0.023,0.042,-0.096,-0.048,-0.031,-0.01,0.007,0.039
Barnet,2020-11-16,,estimate,-0.019,-0.022,0.042,-0.097,-0.047,-0.029,-0.008,0.008,0.039
Barnet,2020-11-17,,estimate,-0.017,-0.021,0.043,-0.098,-0.046,-0.027,-0.006,0.009,0.04
Barnet,2020-11-18,,estimate,-0.015,-0.019,0.043,-0.096,-0.044,-0.025,-0.004,0.01,0.04
Barnet,2020-11-19,,estimate,-0.012,-0.017,0.042,-0.094,-0.041,-0.023,-0.002,0.012,0.041
Barnet,2020-11-20,,estimate,-0.01,-0.015,0.042,-0.09,-0.038,-0.02,0,0.014,0.042
Barnet,2020-11-21,,estimate,-0.007,-0.012,0.041,-0.086,-0.034,-0.017,0.003,0.016,0.043
Barnet,2020-11-22,,estimate,-0.003,-0.009,0.039,-0.082,-0.031,-0.013,0.006,0.019,0.044
Barnet,2020-11-23,,estimate,0,-0.005,0.038,-0.075,-0.027,-0.009,0.009,0.022,0.046
Barnet,2020-11-24,,estimate,0.005,-0.001,0.036,-0.067,-0.021,-0.005,0.012,0.025,0.049
Barnet,2020-11-25,,estimate,0.008,0.004,0.035,-0.058,-0.015,0,0.016,0.028,0.052
Barnet,2020-11-26,,estimate,0.013,0.009,0.033,-0.049,-0.009,0.005,0.02,0.031,0.056
Barnet,2020-11-27,,estimate,0.017,0.014,0.032,-0.04,-0.003,0.01,0.024,0.035,0.061
Barnet,2020-11-28,,estimate,0.022,0.02,0.031,-0.031,0.003,0.015,0.028,0.039,0.067
Barnet,2020-11-29,,estimate,0.027,0.026,0.031,-0.024,0.009,0.02,0.033,0.043,0.072
Barnet,2020-11-30,,estimate,0.031,0.031,0.032,-0.017,0.014,0.025,0.038,0.048,0.079
Barnet,2020-12-01,,estimate,0.036,0.037,0.033,-0.011,0.02,0.03,0.042,0.053,0.088
Barnet,2020-12-02,,estimate,0.04,0.043,0.034,-0.004,0.024,0.034,0.046,0.058,0.099
Barnet,2020-12-03,,estimate,0.044,0.049,0.035,0.003,0.029,0.038,0.051,0.063,0.109
Barnet,2020-12-04,,estimate,0.048,0.054,0.037,0.008,0.033,0.042,0.055,0.068,0.12
Barnet,2020-12-05,,estimate,0.052,0.059,0.038,0.012,0.036,0.045,0.059,0.075,0.129
Barnet,2020-12-06,,estimate,0.055,0.064,0.04,0.016,0.039,0.049,0.063,0.08,0.137
Barnet,2020-12-07,,estimate,0.059,0.068,0.041,0.02,0.042,0.052,0.068,0.085,0.144
Barnet,2020-12-08,,estimate,0.062,0.071,0.042,0.023,0.044,0.054,0.071,0.089,0.15
Barnet,2020-12-09,,estimate,0.065,0.075,0.042,0.026,0.047,0.057,0.075,0.093,0.153
Barnet,2020-12-10,,estimate,0.068,0.077,0.042,0.028,0.048,0.059,0.077,0.096,0.158
Barnet,2020-12-11,,estimate,0.07,0.079,0.042,0.029,0.05,0.062,0.079,0.098,0.159
Barnet,2020-12-12,,estimate,0.071,0.08,0.042,0.031,0.052,0.063,0.081,0.1,0.159
Barnet,2020-12-13,,estimate,0.073,0.081,0.041,0.032,0.053,0.065,0.082,0.1,0.159
Barnet,2020-12-14,,estimate,0.074,0.081,0.04,0.033,0.054,0.065,0.082,0.1,0.159
Barnet,2020-12-15,,estimate,0.074,0.081,0.039,0.033,0.055,0.066,0.083,0.1,0.156
Barnet,2020-12-16,,estimate,0.074,0.08,0.038,0.033,0.055,0.066,0.082,0.099,0.151
Barnet,2020-12-17,,estimate,0.073,0.079,0.037,0.033,0.054,0.065,0.082,0.098,0.147
Barnet,2020-12-18,,estimate,0.073,0.078,0.036,0.033,0.054,0.065,0.081,0.096,0.143
Barnet,2020-12-19,,estimate,0.071,0.076,0.034,0.031,0.053,0.064,0.08,0.093,0.136
Barnet,2020-12-20,,estimate,0.07,0.074,0.033,0.03,0.052,0.063,0.078,0.091,0.13
Barnet,2020-12-21,,estimate,0.068,0.071,0.031,0.028,0.05,0.061,0.076,0.089,0.125
Barnet,2020-12-22,,estimate,0.066,0.069,0.03,0.025,0.048,0.059,0.074,0.086,0.12
Barnet,2020-12-23,,estimate,0.064,0.066,0.03,0.02,0.046,0.057,0.071,0.084,0.116
Barnet,2020-12-24,,estimate,0.062,0.062,0.03,0.015,0.044,0.054,0.069,0.081,0.112
Barnet,2020-12-25,,estimate,0.059,0.059,0.031,0.008,0.04,0.052,0.066,0.079,0.109
Barnet,2020-12-26,,estimate,0.056,0.056,0.033,0,0.036,0.049,0.064,0.077,0.107
Barnet,2020-12-27,,estimate,0.053,0.052,0.035,-0.009,0.033,0.046,0.061,0.075,0.106
Barnet,2020-12-28,,estimate,0.051,0.049,0.038,-0.02,0.028,0.043,0.059,0.073,0.106
Barnet,2020-12-29,,estimate,0.048,0.045,0.041,-0.031,0.023,0.039,0.057,0.071,0.106
Barnet,2020-12-30,,estimate,0.046,0.042,0.045,-0.041,0.018,0.036,0.055,0.071,0.106
Barnet,2020-12-31,,estimate based on partial data,0.044,0.038,0.049,-0.05,0.013,0.033,0.054,0.071,0.108
Barnet,2021-01-01,,estimate based on partial data,0.041,0.035,0.053,-0.061,0.008,0.03,0.053,0.07,0.111
Barnet,2021-01-02,,estimate based on partial data,0.04,0.032,0.057,-0.073,0.003,0.027,0.051,0.07,0.113
Barnet,2021-01-03,,estimate based on partial data,0.038,0.03,0.062,-0.084,-0.003,0.024,0.05,0.071,0.116
Barnet,2021-01-04,,estimate based on partial data,0.036,0.027,0.067,-0.095,-0.008,0.022,0.049,0.07,0.121
Barnet,2021-01-05,,estimate based on partial data,0.035,0.025,0.071,-0.106,-0.014,0.02,0.048,0.071,0.125
Barnet,2021-01-06,,estimate based on partial data,0.034,0.024,0.076,-0.116,-0.018,0.017,0.048,0.072,0.131
Barnet,2021-01-07,,estimate based on partial data,0.034,0.022,0.082,-0.127,-0.023,0.015,0.048,0.073,0.138
Barnet,2021-01-08,,estimate based on partial data,0.033,0.021,0.087,-0.136,-0.027,0.013,0.048,0.074,0.147
Barnet,2021-01-09,,estimate based on partial data,0.032,0.021,0.093,-0.146,-0.031,0.011,0.047,0.075,0.155
Barnet,2021-01-10,,estimate based on partial data,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-11,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-12,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-13,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-14,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-15,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-16,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-17,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-18,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-19,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-20,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-21,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-22,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-23,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnet,2021-01-24,,forecast,0.032,0.021,0.099,-0.156,-0.033,0.01,0.048,0.076,0.164
Barnsley,2020-09-20,,estimate,0.068,0.067,0.04,-0.002,0.041,0.058,0.077,0.094,0.133
Barnsley,2020-09-21,,estimate,0.071,0.07,0.037,0.007,0.046,0.061,0.08,0.095,0.132
Barnsley,2020-09-22,,estimate,0.074,0.074,0.034,0.017,0.052,0.065,0.083,0.096,0.131
Barnsley,2020-09-23,,estimate,0.078,0.077,0.031,0.026,0.056,0.069,0.086,0.098,0.13
Barnsley,2020-09-24,,estimate,0.081,0.081,0.029,0.033,0.061,0.073,0.088,0.1,0.129
Barnsley,2020-09-25,,estimate,0.084,0.084,0.027,0.041,0.066,0.077,0.091,0.102,0.128
Barnsley,2020-09-26,,estimate,0.087,0.087,0.025,0.047,0.07,0.08,0.093,0.104,0.129
Barnsley,2020-09-27,,estimate,0.09,0.09,0.023,0.053,0.075,0.084,0.096,0.105,0.129
Barnsley,2020-09-28,,estimate,0.092,0.093,0.022,0.058,0.078,0.087,0.098,0.107,0.13
Barnsley,2020-09-29,,estimate,0.094,0.095,0.021,0.062,0.081,0.09,0.099,0.108,0.13
Barnsley,2020-09-30,,estimate,0.096,0.097,0.019,0.066,0.084,0.092,0.101,0.109,0.13
Barnsley,2020-10-01,,estimate,0.097,0.098,0.018,0.069,0.086,0.093,0.102,0.11,0.13
Barnsley,2020-10-02,,estimate,0.098,0.099,0.018,0.071,0.087,0.094,0.102,0.11,0.13
Barnsley,2020-10-03,,estimate,0.098,0.099,0.017,0.073,0.088,0.094,0.102,0.109,0.128
Barnsley,2020-10-04,,estimate,0.098,0.099,0.016,0.074,0.088,0.094,0.102,0.109,0.127
Barnsley,2020-10-05,,estimate,0.097,0.098,0.016,0.073,0.087,0.093,0.101,0.108,0.125
Barnsley,2020-10-06,,estimate,0.096,0.096,0.016,0.072,0.086,0.092,0.1,0.106,0.123
Barnsley,2020-10-07,,estimate,0.094,0.095,0.015,0.071,0.084,0.09,0.098,0.104,0.121
Barnsley,2020-10-08,,estimate,0.092,0.092,0.015,0.068,0.082,0.088,0.095,0.102,0.118
Barnsley,2020-10-09,,estimate,0.089,0.09,0.015,0.066,0.08,0.085,0.092,0.099,0.115
Barnsley,2020-10-10,,estimate,0.086,0.086,0.015,0.063,0.077,0.082,0.089,0.096,0.111
Barnsley,2020-10-11,,estimate,0.082,0.083,0.014,0.06,0.073,0.079,0.086,0.092,0.107
Barnsley,2020-10-12,,estimate,0.078,0.079,0.014,0.057,0.07,0.075,0.082,0.088,0.103
Barnsley,2020-10-13,,estimate,0.074,0.075,0.014,0.053,0.065,0.071,0.078,0.084,0.098
Barnsley,2020-10-14,,estimate,0.07,0.07,0.014,0.05,0.061,0.066,0.073,0.079,0.093
Barnsley,2020-10-15,,estimate,0.065,0.065,0.013,0.045,0.056,0.061,0.068,0.074,0.088
Barnsley,2020-10-16,,estimate,0.06,0.06,0.013,0.041,0.051,0.056,0.063,0.068,0.083
Barnsley,2020-10-17,,estimate,0.054,0.055,0.013,0.035,0.046,0.051,0.058,0.063,0.076
Barnsley,2020-10-18,,estimate,0.049,0.049,0.013,0.03,0.041,0.046,0.052,0.057,0.07
Barnsley,2020-10-19,,estimate,0.043,0.044,0.012,0.025,0.035,0.04,0.046,0.052,0.064
Barnsley,2020-10-20,,estimate,0.037,0.038,0.012,0.02,0.03,0.034,0.04,0.046,0.058
Barnsley,2020-10-21,,estimate,0.032,0.032,0.012,0.014,0.024,0.029,0.035,0.039,0.052
Barnsley,2020-10-22,,estimate,0.026,0.026,0.012,0.008,0.018,0.023,0.028,0.033,0.046
Barnsley,2020-10-23,,estimate,0.02,0.02,0.011,0.002,0.013,0.017,0.022,0.027,0.039
Barnsley,2020-10-24,,estimate,0.014,0.014,0.011,-0.004,0.007,0.011,0.017,0.021,0.033
Barnsley,2020-10-25,,estimate,0.008,0.009,0.011,-0.01,0.002,0.006,0.011,0.016,0.027
Barnsley,2020-10-26,,estimate,0.003,0.003,0.011,-0.015,-0.004,0,0.006,0.01,0.021
Barnsley,2020-10-27,,estimate,-0.002,-0.002,0.011,-0.021,-0.009,-0.005,0.001,0.005,0.016
Barnsley,2020-10-28,,estimate,-0.007,-0.007,0.011,-0.026,-0.014,-0.009,-0.004,0,0.011
