region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wallonia,2020-11-09,,estimate,-0.096,-0.094,0.018,-0.12,-0.106,-0.1,-0.091,-0.084,-0.062
Flanders,2020-10-30,,estimate,-0.095,-0.096,0.011,-0.116,-0.103,-0.098,-0.092,-0.088,-0.079
Flanders,2020-10-28,,estimate,-0.094,-0.096,0.013,-0.118,-0.104,-0.098,-0.091,-0.086,-0.078
Flanders,2020-10-31,,estimate,-0.093,-0.094,0.011,-0.112,-0.1,-0.096,-0.09,-0.086,-0.077
Brussels,2020-10-23,,estimate,-0.093,-0.094,0.013,-0.118,-0.103,-0.097,-0.09,-0.085,-0.074
Brussels,2020-11-05,,estimate,-0.092,-0.091,0.015,-0.114,-0.101,-0.095,-0.088,-0.081,-0.064
Flanders,2020-10-27,,estimate,-0.091,-0.093,0.013,-0.115,-0.101,-0.094,-0.088,-0.083,-0.074
Wallonia,2020-10-25,,estimate,-0.091,-0.092,0.014,-0.117,-0.1,-0.094,-0.088,-0.083,-0.072
Wallonia,2020-11-10,,estimate,-0.091,-0.089,0.018,-0.116,-0.101,-0.095,-0.086,-0.079,-0.057
Flanders,2020-11-01,,estimate,-0.089,-0.09,0.01,-0.107,-0.096,-0.092,-0.087,-0.083,-0.073
Flanders,2020-10-26,,estimate,-0.086,-0.087,0.013,-0.11,-0.095,-0.089,-0.083,-0.078,-0.069
Wallonia,2020-11-11,,estimate,-0.086,-0.084,0.018,-0.112,-0.096,-0.09,-0.081,-0.074,-0.052
Flanders,2020-11-02,,estimate,-0.085,-0.085,0.01,-0.101,-0.091,-0.087,-0.082,-0.078,-0.067
Brussels,2020-11-06,,estimate,-0.083,-0.082,0.017,-0.107,-0.094,-0.087,-0.079,-0.071,-0.051
Brussels,2020-10-22,,estimate,-0.081,-0.082,0.013,-0.103,-0.09,-0.085,-0.078,-0.073,-0.062
Unknown,2020-11-07,,estimate,-0.081,-0.081,0.012,-0.099,-0.088,-0.083,-0.078,-0.073,-0.062
Wallonia,2020-11-12,,estimate,-0.081,-0.08,0.018,-0.108,-0.092,-0.085,-0.076,-0.069,-0.048
Unknown,2020-11-06,,estimate,-0.08,-0.081,0.012,-0.1,-0.088,-0.083,-0.078,-0.073,-0.063
Wallonia,2020-10-24,,estimate,-0.08,-0.081,0.013,-0.105,-0.089,-0.084,-0.078,-0.072,-0.061
Unknown,2020-11-05,,estimate,-0.08,-0.08,0.012,-0.1,-0.087,-0.083,-0.077,-0.073,-0.063
Unknown,2020-11-08,,estimate,-0.08,-0.08,0.012,-0.099,-0.088,-0.083,-0.077,-0.072,-0.061
Unknown,2020-11-09,,estimate,-0.08,-0.079,0.012,-0.099,-0.087,-0.082,-0.076,-0.071,-0.059
Flanders,2020-10-25,,estimate,-0.079,-0.08,0.012,-0.102,-0.087,-0.082,-0.076,-0.072,-0.062
Unknown,2020-11-04,,estimate,-0.079,-0.079,0.012,-0.099,-0.086,-0.082,-0.076,-0.072,-0.061
Flanders,2020-11-03,,estimate,-0.079,-0.078,0.011,-0.095,-0.086,-0.082,-0.077,-0.072,-0.059
Unknown,2020-11-10,,estimate,-0.078,-0.078,0.013,-0.098,-0.086,-0.081,-0.075,-0.07,-0.058
Unknown,2020-11-03,,estimate,-0.077,-0.078,0.012,-0.099,-0.085,-0.08,-0.075,-0.07,-0.06
Unknown,2020-11-11,,estimate,-0.077,-0.077,0.013,-0.098,-0.085,-0.08,-0.073,-0.068,-0.054
Unknown,2020-11-02,,estimate,-0.076,-0.076,0.012,-0.097,-0.083,-0.079,-0.073,-0.068,-0.058
Wallonia,2020-11-13,,estimate,-0.076,-0.075,0.019,-0.104,-0.087,-0.08,-0.072,-0.064,-0.043
Unknown,2020-11-12,,estimate,-0.075,-0.075,0.014,-0.098,-0.084,-0.079,-0.071,-0.065,-0.051
Brussels,2020-11-07,,estimate,-0.075,-0.072,0.019,-0.1,-0.086,-0.079,-0.07,-0.062,-0.037
Unknown,2020-11-01,,estimate,-0.073,-0.074,0.012,-0.095,-0.081,-0.076,-0.07,-0.066,-0.056
Unknown,2020-11-13,,estimate,-0.073,-0.073,0.016,-0.099,-0.083,-0.077,-0.069,-0.063,-0.046
Flanders,2020-11-04,,estimate,-0.073,-0.072,0.012,-0.09,-0.08,-0.076,-0.07,-0.065,-0.051
Unknown,2020-11-14,,estimate,-0.071,-0.071,0.018,-0.1,-0.082,-0.075,-0.066,-0.059,-0.041
Wallonia,2020-11-14,,estimate,-0.071,-0.071,0.019,-0.101,-0.083,-0.076,-0.067,-0.059,-0.039
Flanders,2020-10-24,,estimate,-0.07,-0.071,0.011,-0.091,-0.078,-0.073,-0.067,-0.063,-0.054
Unknown,2020-10-31,,estimate,-0.07,-0.071,0.012,-0.092,-0.078,-0.073,-0.068,-0.063,-0.053
Wallonia,2020-10-23,,estimate,-0.069,-0.069,0.013,-0.091,-0.077,-0.072,-0.066,-0.061,-0.049
Unknown,2020-11-15,,estimate,-0.069,-0.068,0.02,-0.101,-0.082,-0.074,-0.064,-0.056,-0.036
Brussels,2020-10-21,,estimate,-0.068,-0.068,0.012,-0.088,-0.076,-0.071,-0.065,-0.06,-0.049
Unknown,2020-10-30,,estimate,-0.067,-0.068,0.012,-0.088,-0.075,-0.07,-0.064,-0.06,-0.05
Wallonia,2020-11-15,,estimate,-0.067,-0.067,0.02,-0.1,-0.08,-0.072,-0.062,-0.054,-0.033
Flanders,2020-11-05,,estimate,-0.067,-0.065,0.013,-0.085,-0.074,-0.07,-0.063,-0.057,-0.042
Unknown,2020-11-16,,estimate based on partial data,-0.066,-0.066,0.022,-0.102,-0.081,-0.072,-0.061,-0.052,-0.029
Brussels,2020-11-08,,estimate,-0.066,-0.064,0.021,-0.094,-0.079,-0.071,-0.061,-0.052,-0.026
Unknown,2020-11-17,,estimate based on partial data,-0.064,-0.063,0.025,-0.104,-0.081,-0.071,-0.058,-0.047,-0.02
Unknown,2020-10-29,,estimate,-0.063,-0.064,0.012,-0.085,-0.071,-0.066,-0.06,-0.056,-0.046
Wallonia,2020-11-16,,estimate based on partial data,-0.063,-0.063,0.023,-0.1,-0.078,-0.068,-0.057,-0.048,-0.026
Unknown,2020-11-18,,estimate based on partial data,-0.062,-0.061,0.029,-0.106,-0.08,-0.069,-0.055,-0.043,-0.011
Brussels,2020-11-26,,estimate based on partial data,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-11-27,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-11-28,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-11-29,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-11-30,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-12-01,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-12-02,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-12-03,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-12-04,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-12-05,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-12-06,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-12-07,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-12-08,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-12-09,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Brussels,2020-12-10,,forecast,-0.061,-0.06,0.081,-0.189,-0.114,-0.081,-0.042,-0.01,0.076
Flanders,2020-11-06,,estimate,-0.06,-0.059,0.014,-0.08,-0.068,-0.063,-0.056,-0.05,-0.033
Brussels,2020-11-25,,estimate based on partial data,-0.06,-0.059,0.074,-0.178,-0.107,-0.078,-0.041,-0.012,0.063
Flanders,2020-10-23,,estimate,-0.059,-0.06,0.01,-0.078,-0.066,-0.062,-0.057,-0.053,-0.044
Wallonia,2020-11-17,,estimate based on partial data,-0.059,-0.059,0.026,-0.102,-0.076,-0.065,-0.052,-0.041,-0.017
Unknown,2020-11-19,,estimate based on partial data,-0.059,-0.058,0.032,-0.108,-0.08,-0.067,-0.052,-0.038,0
Brussels,2020-11-09,,estimate,-0.059,-0.056,0.022,-0.088,-0.072,-0.064,-0.053,-0.044,-0.016
Unknown,2020-10-28,,estimate,-0.058,-0.059,0.012,-0.079,-0.066,-0.061,-0.056,-0.051,-0.041
Unknown,2020-11-20,,estimate based on partial data,-0.058,-0.055,0.036,-0.111,-0.08,-0.066,-0.049,-0.034,0.009
Brussels,2020-11-24,,estimate based on partial data,-0.057,-0.058,0.067,-0.167,-0.1,-0.073,-0.041,-0.014,0.05
Wallonia,2020-10-22,,estimate,-0.056,-0.056,0.013,-0.078,-0.064,-0.059,-0.053,-0.049,-0.035
Unknown,2020-11-21,,estimate based on partial data,-0.056,-0.053,0.041,-0.113,-0.08,-0.065,-0.047,-0.029,0.022
Brussels,2020-11-23,,estimate based on partial data,-0.055,-0.056,0.059,-0.155,-0.093,-0.069,-0.04,-0.017,0.039
Wallonia,2020-11-18,,estimate based on partial data,-0.055,-0.055,0.031,-0.106,-0.075,-0.062,-0.047,-0.035,-0.005
Brussels,2020-10-20,,estimate,-0.054,-0.054,0.012,-0.073,-0.061,-0.056,-0.051,-0.046,-0.034
Flanders,2020-11-07,,estimate,-0.054,-0.052,0.015,-0.074,-0.063,-0.057,-0.05,-0.043,-0.026
Unknown,2020-11-22,,estimate based on partial data,-0.054,-0.05,0.045,-0.116,-0.08,-0.064,-0.044,-0.025,0.033
Unknown,2020-10-27,,estimate,-0.053,-0.054,0.011,-0.073,-0.061,-0.056,-0.051,-0.046,-0.036
Brussels,2020-11-22,,estimate based on partial data,-0.052,-0.054,0.052,-0.143,-0.087,-0.065,-0.039,-0.019,0.029
Brussels,2020-11-10,,estimate,-0.052,-0.05,0.022,-0.082,-0.065,-0.057,-0.047,-0.036,-0.009
Unknown,2020-11-23,,estimate based on partial data,-0.052,-0.047,0.051,-0.118,-0.081,-0.063,-0.041,-0.021,0.046
Wallonia,2020-11-19,,estimate based on partial data,-0.051,-0.051,0.037,-0.11,-0.075,-0.06,-0.042,-0.027,0.008
Unknown,2020-11-24,,estimate based on partial data,-0.05,-0.044,0.056,-0.121,-0.081,-0.063,-0.039,-0.016,0.059
Brussels,2020-11-21,,estimate based on partial data,-0.049,-0.051,0.046,-0.131,-0.08,-0.06,-0.039,-0.021,0.02
Unknown,2020-11-25,,estimate based on partial data,-0.049,-0.041,0.062,-0.124,-0.082,-0.062,-0.036,-0.013,0.074
Unknown,2020-10-26,,estimate,-0.048,-0.048,0.011,-0.067,-0.055,-0.05,-0.045,-0.041,-0.031
Flanders,2020-11-08,,estimate,-0.048,-0.047,0.015,-0.069,-0.057,-0.052,-0.044,-0.038,-0.02
Unknown,2020-11-26,,estimate based on partial data,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-11-27,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-11-28,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-11-29,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-11-30,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-12-01,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-12-02,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-12-03,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-12-04,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-12-05,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-12-06,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-12-07,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-12-08,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-12-09,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Unknown,2020-12-10,,forecast,-0.048,-0.038,0.069,-0.128,-0.083,-0.062,-0.034,-0.009,0.088
Flanders,2020-10-22,,estimate,-0.047,-0.047,0.01,-0.064,-0.053,-0.049,-0.044,-0.04,-0.031
Wallonia,2020-11-20,,estimate based on partial data,-0.047,-0.047,0.044,-0.117,-0.076,-0.058,-0.036,-0.02,0.023
Brussels,2020-11-11,,estimate,-0.047,-0.044,0.022,-0.076,-0.06,-0.052,-0.042,-0.031,-0.006
Brussels,2020-11-20,,estimate based on partial data,-0.046,-0.048,0.039,-0.117,-0.073,-0.057,-0.038,-0.022,0.013
Wallonia,2020-11-21,,estimate based on partial data,-0.045,-0.043,0.051,-0.123,-0.078,-0.057,-0.031,-0.01,0.041
Brussels,2020-11-19,,estimate based on partial data,-0.043,-0.046,0.033,-0.105,-0.067,-0.052,-0.037,-0.023,0.006
Wallonia,2020-10-21,,estimate,-0.043,-0.042,0.013,-0.064,-0.051,-0.046,-0.04,-0.034,-0.02
Flanders,2020-11-09,,estimate,-0.043,-0.042,0.015,-0.065,-0.053,-0.047,-0.039,-0.033,-0.016
Brussels,2020-11-12,,estimate,-0.043,-0.041,0.021,-0.071,-0.055,-0.047,-0.038,-0.028,-0.004
Unknown,2020-10-25,,estimate,-0.042,-0.042,0.011,-0.06,-0.049,-0.044,-0.039,-0.035,-0.025
Wallonia,2020-11-22,,estimate based on partial data,-0.042,-0.039,0.06,-0.132,-0.08,-0.055,-0.026,-0.001,0.062
Brussels,2020-11-18,,estimate based on partial data,-0.041,-0.043,0.028,-0.091,-0.061,-0.048,-0.035,-0.024,0
Brussels,2020-11-17,,estimate based on partial data,-0.04,-0.041,0.024,-0.081,-0.056,-0.046,-0.034,-0.025,-0.004
Brussels,2020-11-13,,estimate,-0.04,-0.038,0.019,-0.068,-0.051,-0.044,-0.035,-0.027,-0.005
Flanders,2020-11-26,,estimate based on partial data,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-11-27,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-11-28,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-11-29,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-11-30,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-12-01,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-12-02,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-12-03,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-12-04,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-12-05,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-12-06,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-12-07,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-12-08,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-12-09,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Flanders,2020-12-10,,forecast,-0.04,-0.034,0.075,-0.146,-0.084,-0.056,-0.022,0.009,0.094
Brussels,2020-11-16,,estimate based on partial data,-0.039,-0.039,0.02,-0.073,-0.052,-0.044,-0.034,-0.025,-0.006
Brussels,2020-10-19,,estimate,-0.039,-0.038,0.013,-0.057,-0.046,-0.042,-0.036,-0.031,-0.016
Flanders,2020-11-10,,estimate,-0.039,-0.038,0.014,-0.06,-0.048,-0.043,-0.036,-0.029,-0.013
Flanders,2020-11-25,,estimate based on partial data,-0.039,-0.035,0.066,-0.136,-0.079,-0.054,-0.023,0.003,0.077
Wallonia,2020-11-23,,estimate based on partial data,-0.039,-0.035,0.07,-0.142,-0.083,-0.055,-0.022,0.008,0.084
Brussels,2020-11-15,,estimate,-0.038,-0.038,0.019,-0.067,-0.05,-0.043,-0.033,-0.026,-0.006
Brussels,2020-11-14,,estimate,-0.038,-0.037,0.019,-0.066,-0.05,-0.043,-0.034,-0.026,-0.005
Flanders,2020-11-24,,estimate based on partial data,-0.038,-0.036,0.058,-0.126,-0.074,-0.052,-0.024,-0.001,0.063
Flanders,2020-11-11,,estimate,-0.037,-0.036,0.014,-0.057,-0.045,-0.04,-0.033,-0.026,-0.012
Flanders,2020-11-23,,estimate based on partial data,-0.037,-0.036,0.05,-0.115,-0.069,-0.049,-0.025,-0.005,0.047
Flanders,2020-11-22,,estimate based on partial data,-0.036,-0.036,0.042,-0.105,-0.064,-0.047,-0.025,-0.009,0.034
Wallonia,2020-11-24,,estimate based on partial data,-0.036,-0.03,0.081,-0.151,-0.086,-0.056,-0.016,0.017,0.107
Unknown,2020-10-24,,estimate,-0.035,-0.035,0.011,-0.053,-0.042,-0.037,-0.033,-0.028,-0.019
Flanders,2020-11-20,,estimate based on partial data,-0.035,-0.035,0.03,-0.084,-0.054,-0.042,-0.027,-0.015,0.013
Flanders,2020-11-21,,estimate based on partial data,-0.035,-0.035,0.035,-0.095,-0.059,-0.045,-0.026,-0.012,0.022
Flanders,2020-11-12,,estimate,-0.034,-0.034,0.014,-0.055,-0.043,-0.038,-0.031,-0.025,-0.011
Flanders,2020-11-19,,estimate based on partial data,-0.034,-0.034,0.025,-0.076,-0.05,-0.04,-0.028,-0.018,0.006
Wallonia,2020-11-25,,estimate based on partial data,-0.034,-0.026,0.093,-0.159,-0.088,-0.056,-0.012,0.026,0.131
Flanders,2020-11-18,,estimate based on partial data,-0.033,-0.034,0.021,-0.068,-0.047,-0.038,-0.028,-0.02,0
Flanders,2020-10-21,,estimate,-0.033,-0.033,0.01,-0.049,-0.039,-0.035,-0.031,-0.026,-0.017
Flanders,2020-11-13,,estimate,-0.033,-0.033,0.013,-0.055,-0.041,-0.036,-0.03,-0.024,-0.01
Flanders,2020-11-17,,estimate based on partial data,-0.032,-0.033,0.018,-0.063,-0.045,-0.037,-0.028,-0.021,-0.005
Flanders,2020-11-15,,estimate,-0.032,-0.032,0.014,-0.056,-0.041,-0.035,-0.028,-0.022,-0.01
Flanders,2020-11-14,,estimate,-0.032,-0.032,0.014,-0.055,-0.041,-0.035,-0.029,-0.023,-0.01
Flanders,2020-11-16,,estimate based on partial data,-0.032,-0.032,0.016,-0.058,-0.042,-0.036,-0.028,-0.022,-0.008
Wallonia,2020-11-26,,estimate based on partial data,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-11-27,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-11-28,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-11-29,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-11-30,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-12-01,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-12-02,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-12-03,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-12-04,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-12-05,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-12-06,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-12-07,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-12-08,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-12-09,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-12-10,,forecast,-0.032,-0.021,0.106,-0.168,-0.092,-0.056,-0.007,0.035,0.157
Wallonia,2020-10-20,,estimate,-0.029,-0.028,0.014,-0.049,-0.037,-0.032,-0.026,-0.019,-0.003
Unknown,2020-10-23,,estimate,-0.028,-0.028,0.01,-0.046,-0.035,-0.03,-0.026,-0.021,-0.012
Brussels,2020-10-18,,estimate,-0.023,-0.022,0.013,-0.042,-0.031,-0.027,-0.02,-0.014,0.002
Unknown,2020-10-22,,estimate,-0.021,-0.021,0.01,-0.038,-0.027,-0.023,-0.018,-0.014,-0.005
Flanders,2020-10-20,,estimate,-0.018,-0.017,0.01,-0.034,-0.024,-0.02,-0.016,-0.011,0.001
Wallonia,2020-10-19,,estimate,-0.014,-0.013,0.015,-0.035,-0.023,-0.018,-0.011,-0.004,0.014
Unknown,2020-10-21,,estimate,-0.013,-0.013,0.01,-0.03,-0.02,-0.015,-0.011,-0.007,0.003
Brussels,2020-10-17,,estimate,-0.008,-0.007,0.014,-0.027,-0.017,-0.011,-0.004,0.002,0.019
Unknown,2020-10-20,,estimate,-0.006,-0.005,0.01,-0.022,-0.012,-0.008,-0.003,0.001,0.011
Flanders,2020-10-19,,estimate,-0.003,-0.002,0.012,-0.019,-0.009,-0.005,0,0.005,0.019
Wallonia,2020-10-18,,estimate,0.001,0.002,0.016,-0.02,-0.009,-0.003,0.004,0.011,0.03
Unknown,2020-10-19,,estimate,0.002,0.002,0.011,-0.014,-0.004,0,0.005,0.009,0.02
Flanders,2020-09-17,,estimate,0.006,0.005,0.012,-0.014,-0.002,0.003,0.009,0.013,0.023
Flanders,2020-09-18,,estimate,0.007,0.006,0.012,-0.014,-0.001,0.004,0.01,0.014,0.024
Flanders,2020-09-16,,estimate,0.007,0.007,0.012,-0.013,-0.001,0.004,0.01,0.014,0.025
Brussels,2020-10-16,,estimate,0.007,0.009,0.015,-0.013,-0.002,0.004,0.011,0.018,0.035
Flanders,2020-09-19,,estimate,0.01,0.009,0.011,-0.011,0.002,0.007,0.012,0.017,0.026
Unknown,2020-10-18,,estimate,0.01,0.01,0.011,-0.006,0.003,0.007,0.012,0.017,0.028
Flanders,2020-09-15,,estimate,0.01,0.01,0.012,-0.01,0.002,0.007,0.012,0.017,0.028
Flanders,2020-10-18,,estimate,0.013,0.014,0.013,-0.004,0.006,0.01,0.016,0.022,0.037
Flanders,2020-09-20,,estimate,0.014,0.013,0.011,-0.006,0.007,0.011,0.017,0.021,0.031
Flanders,2020-09-14,,estimate,0.015,0.014,0.012,-0.005,0.007,0.012,0.017,0.022,0.033
Wallonia,2020-10-17,,estimate,0.015,0.017,0.016,-0.006,0.006,0.011,0.019,0.026,0.046
Unknown,2020-10-17,,estimate,0.017,0.018,0.011,0.001,0.01,0.014,0.02,0.024,0.037
