region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Brussels,2020-11-02,,estimate,-0.095,-0.096,0.016,-0.124,-0.106,-0.099,-0.091,-0.086,-0.073
Brussels,2020-11-03,,estimate,-0.094,-0.095,0.016,-0.122,-0.104,-0.098,-0.09,-0.084,-0.071
Brussels,2020-11-04,,estimate,-0.092,-0.093,0.016,-0.119,-0.102,-0.096,-0.088,-0.082,-0.069
Brussels,2020-11-05,,estimate,-0.089,-0.09,0.016,-0.116,-0.1,-0.093,-0.086,-0.08,-0.067
Brussels,2020-11-06,,estimate,-0.087,-0.087,0.016,-0.113,-0.097,-0.09,-0.083,-0.077,-0.063
Brussels,2020-11-07,,estimate,-0.084,-0.084,0.016,-0.109,-0.093,-0.087,-0.08,-0.074,-0.06
Brussels,2020-11-08,,estimate,-0.08,-0.08,0.016,-0.104,-0.09,-0.084,-0.077,-0.071,-0.056
Brussels,2020-11-09,,estimate,-0.077,-0.076,0.016,-0.1,-0.086,-0.08,-0.073,-0.067,-0.051
Brussels,2020-11-10,,estimate,-0.073,-0.072,0.016,-0.095,-0.082,-0.076,-0.069,-0.064,-0.047
Brussels,2020-11-11,,estimate,-0.069,-0.068,0.015,-0.091,-0.078,-0.072,-0.065,-0.06,-0.043
Brussels,2020-11-12,,estimate,-0.065,-0.064,0.015,-0.087,-0.073,-0.068,-0.061,-0.055,-0.038
Brussels,2020-11-13,,estimate,-0.061,-0.06,0.015,-0.082,-0.069,-0.064,-0.057,-0.051,-0.034
Brussels,2020-11-14,,estimate,-0.057,-0.055,0.015,-0.078,-0.065,-0.06,-0.053,-0.047,-0.03
Brussels,2020-11-15,,estimate,-0.052,-0.051,0.015,-0.074,-0.061,-0.055,-0.049,-0.043,-0.026
Brussels,2020-11-16,,estimate,-0.048,-0.047,0.015,-0.069,-0.056,-0.051,-0.044,-0.038,-0.021
Brussels,2020-11-17,,estimate,-0.044,-0.043,0.015,-0.066,-0.052,-0.047,-0.04,-0.034,-0.017
Brussels,2020-11-18,,estimate,-0.039,-0.039,0.015,-0.061,-0.048,-0.043,-0.036,-0.03,-0.013
Brussels,2020-11-19,,estimate,-0.035,-0.034,0.015,-0.058,-0.044,-0.038,-0.032,-0.025,-0.009
Brussels,2020-11-20,,estimate,-0.031,-0.03,0.016,-0.055,-0.04,-0.035,-0.028,-0.021,-0.005
Brussels,2020-11-21,,estimate,-0.027,-0.027,0.016,-0.051,-0.036,-0.03,-0.024,-0.017,-0.001
Brussels,2020-11-22,,estimate,-0.023,-0.023,0.016,-0.048,-0.033,-0.027,-0.02,-0.013,0.003
Brussels,2020-11-23,,estimate,-0.02,-0.019,0.016,-0.044,-0.029,-0.023,-0.016,-0.01,0.007
Brussels,2020-11-24,,estimate,-0.016,-0.016,0.016,-0.041,-0.026,-0.02,-0.012,-0.006,0.011
Brussels,2020-11-25,,estimate,-0.013,-0.012,0.016,-0.038,-0.022,-0.016,-0.009,-0.003,0.015
Brussels,2020-11-26,,estimate,-0.009,-0.009,0.016,-0.034,-0.019,-0.013,-0.006,0.001,0.017
Brussels,2020-11-27,,estimate,-0.006,-0.006,0.016,-0.03,-0.016,-0.01,-0.003,0.003,0.02
Brussels,2020-11-28,,estimate,-0.004,-0.003,0.015,-0.028,-0.013,-0.007,0,0.006,0.022
Brussels,2020-11-29,,estimate,-0.001,-0.001,0.015,-0.025,-0.011,-0.005,0.002,0.009,0.025
Brussels,2020-11-30,,estimate,0.001,0.001,0.015,-0.022,-0.009,-0.003,0.005,0.011,0.027
Brussels,2020-12-01,,estimate,0.003,0.003,0.015,-0.02,-0.007,-0.001,0.006,0.013,0.029
Brussels,2020-12-02,,estimate,0.004,0.005,0.015,-0.018,-0.006,0,0.008,0.015,0.03
Brussels,2020-12-03,,estimate,0.005,0.006,0.015,-0.017,-0.005,0.002,0.009,0.015,0.031
Brussels,2020-12-04,,estimate,0.006,0.007,0.016,-0.017,-0.004,0.002,0.01,0.016,0.033
Brussels,2020-12-05,,estimate,0.006,0.007,0.016,-0.017,-0.004,0.002,0.01,0.016,0.033
Brussels,2020-12-06,,estimate,0.006,0.007,0.016,-0.017,-0.004,0.002,0.01,0.016,0.033
Brussels,2020-12-07,,estimate,0.005,0.006,0.016,-0.018,-0.004,0.001,0.009,0.015,0.033
Brussels,2020-12-08,,estimate,0.004,0.005,0.016,-0.019,-0.005,0,0.008,0.014,0.031
Brussels,2020-12-09,,estimate,0.003,0.003,0.016,-0.021,-0.007,-0.001,0.007,0.013,0.03
Brussels,2020-12-10,,estimate,0.001,0.002,0.016,-0.023,-0.008,-0.002,0.005,0.011,0.028
Brussels,2020-12-11,,estimate,0,0,0.016,-0.025,-0.01,-0.004,0.003,0.009,0.024
Brussels,2020-12-12,,estimate,-0.002,-0.003,0.016,-0.028,-0.012,-0.006,0.001,0.007,0.023
Brussels,2020-12-13,,estimate,-0.005,-0.005,0.016,-0.03,-0.014,-0.008,-0.001,0.004,0.02
Brussels,2020-12-14,,estimate,-0.007,-0.007,0.016,-0.033,-0.017,-0.01,-0.003,0.002,0.017
Brussels,2020-12-15,,estimate,-0.009,-0.01,0.016,-0.036,-0.019,-0.013,-0.005,0,0.015
Brussels,2020-12-16,,estimate,-0.011,-0.012,0.016,-0.039,-0.021,-0.015,-0.008,-0.002,0.013
Brussels,2020-12-17,,estimate,-0.013,-0.014,0.016,-0.042,-0.024,-0.017,-0.01,-0.004,0.012
Brussels,2020-12-18,,estimate,-0.015,-0.016,0.017,-0.045,-0.026,-0.019,-0.012,-0.005,0.01
Brussels,2020-12-19,,estimate,-0.017,-0.018,0.017,-0.047,-0.028,-0.021,-0.013,-0.006,0.009
Brussels,2020-12-20,,estimate,-0.018,-0.019,0.018,-0.049,-0.031,-0.023,-0.014,-0.007,0.009
Brussels,2020-12-21,,estimate,-0.02,-0.021,0.019,-0.052,-0.033,-0.025,-0.016,-0.008,0.008
Brussels,2020-12-22,,estimate,-0.021,-0.022,0.02,-0.055,-0.035,-0.026,-0.016,-0.008,0.01
Brussels,2020-12-23,,estimate,-0.022,-0.022,0.022,-0.059,-0.037,-0.027,-0.017,-0.007,0.012
Brussels,2020-12-24,,estimate,-0.022,-0.023,0.024,-0.062,-0.039,-0.028,-0.017,-0.007,0.015
Brussels,2020-12-25,,estimate based on partial data,-0.023,-0.023,0.026,-0.067,-0.04,-0.03,-0.017,-0.006,0.019
Brussels,2020-12-26,,estimate based on partial data,-0.023,-0.024,0.029,-0.072,-0.043,-0.03,-0.016,-0.005,0.024
Brussels,2020-12-27,,estimate based on partial data,-0.023,-0.024,0.032,-0.077,-0.044,-0.031,-0.016,-0.002,0.03
Brussels,2020-12-28,,estimate based on partial data,-0.024,-0.023,0.036,-0.082,-0.047,-0.032,-0.015,-0.001,0.037
Brussels,2020-12-29,,estimate based on partial data,-0.024,-0.023,0.04,-0.087,-0.049,-0.033,-0.014,0.001,0.044
Brussels,2020-12-30,,estimate based on partial data,-0.024,-0.022,0.045,-0.093,-0.051,-0.034,-0.014,0.003,0.052
Brussels,2020-12-31,,estimate based on partial data,-0.024,-0.022,0.05,-0.097,-0.053,-0.035,-0.013,0.006,0.063
Brussels,2021-01-01,,estimate based on partial data,-0.024,-0.021,0.055,-0.103,-0.055,-0.036,-0.012,0.008,0.073
Brussels,2021-01-02,,estimate based on partial data,-0.024,-0.02,0.06,-0.109,-0.058,-0.037,-0.012,0.012,0.082
Brussels,2021-01-03,,estimate based on partial data,-0.024,-0.019,0.066,-0.114,-0.06,-0.038,-0.011,0.014,0.093
Brussels,2021-01-04,,estimate based on partial data,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-05,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-06,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-07,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-08,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-09,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-10,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-11,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-12,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-13,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-14,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-15,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-16,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-17,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Brussels,2021-01-18,,forecast,-0.025,-0.018,0.073,-0.12,-0.062,-0.039,-0.01,0.017,0.106
Flanders,2020-10-12,,estimate,0.066,0.068,0.036,0.013,0.043,0.058,0.075,0.09,0.131
Flanders,2020-10-13,,estimate,0.058,0.059,0.031,0.012,0.038,0.051,0.066,0.078,0.111
Flanders,2020-10-14,,estimate,0.049,0.05,0.026,0.008,0.032,0.042,0.056,0.066,0.094
Flanders,2020-10-15,,estimate,0.039,0.04,0.023,0.003,0.024,0.033,0.044,0.054,0.078
Flanders,2020-10-16,,estimate,0.028,0.029,0.02,-0.002,0.016,0.024,0.033,0.042,0.063
Flanders,2020-10-17,,estimate,0.017,0.018,0.018,-0.009,0.006,0.013,0.021,0.029,0.048
Flanders,2020-10-18,,estimate,0.006,0.007,0.016,-0.017,-0.004,0.002,0.01,0.016,0.034
Flanders,2020-10-19,,estimate,-0.006,-0.005,0.014,-0.026,-0.014,-0.009,-0.002,0.004,0.019
Flanders,2020-10-20,,estimate,-0.017,-0.016,0.013,-0.036,-0.025,-0.02,-0.014,-0.008,0.007
Flanders,2020-10-21,,estimate,-0.027,-0.027,0.012,-0.046,-0.035,-0.03,-0.024,-0.019,-0.006
Flanders,2020-10-22,,estimate,-0.037,-0.037,0.012,-0.057,-0.045,-0.04,-0.034,-0.029,-0.018
Flanders,2020-10-23,,estimate,-0.046,-0.047,0.012,-0.067,-0.054,-0.049,-0.043,-0.039,-0.028
Flanders,2020-10-24,,estimate,-0.054,-0.055,0.012,-0.077,-0.063,-0.057,-0.052,-0.047,-0.037
Flanders,2020-10-25,,estimate,-0.062,-0.063,0.013,-0.086,-0.07,-0.065,-0.059,-0.054,-0.044
Flanders,2020-10-26,,estimate,-0.068,-0.069,0.013,-0.093,-0.077,-0.071,-0.065,-0.061,-0.05
Flanders,2020-10-27,,estimate,-0.074,-0.075,0.013,-0.099,-0.082,-0.077,-0.07,-0.066,-0.055
Flanders,2020-10-28,,estimate,-0.078,-0.079,0.013,-0.103,-0.086,-0.081,-0.075,-0.07,-0.059
Flanders,2020-10-29,,estimate,-0.081,-0.082,0.013,-0.105,-0.089,-0.084,-0.078,-0.073,-0.063
Flanders,2020-10-30,,estimate,-0.083,-0.084,0.013,-0.106,-0.091,-0.086,-0.08,-0.076,-0.065
Flanders,2020-10-31,,estimate,-0.084,-0.085,0.012,-0.106,-0.092,-0.087,-0.081,-0.077,-0.067
Flanders,2020-11-01,,estimate,-0.084,-0.085,0.012,-0.105,-0.092,-0.087,-0.081,-0.077,-0.067
Flanders,2020-11-02,,estimate,-0.083,-0.084,0.011,-0.103,-0.091,-0.086,-0.08,-0.076,-0.066
Flanders,2020-11-03,,estimate,-0.082,-0.082,0.011,-0.1,-0.089,-0.084,-0.079,-0.075,-0.063
Flanders,2020-11-04,,estimate,-0.079,-0.079,0.011,-0.098,-0.087,-0.082,-0.077,-0.072,-0.06
Flanders,2020-11-05,,estimate,-0.076,-0.076,0.012,-0.094,-0.084,-0.079,-0.074,-0.069,-0.056
Flanders,2020-11-06,,estimate,-0.073,-0.072,0.012,-0.091,-0.08,-0.076,-0.07,-0.066,-0.052
Flanders,2020-11-07,,estimate,-0.069,-0.068,0.013,-0.087,-0.077,-0.072,-0.066,-0.061,-0.047
Flanders,2020-11-08,,estimate,-0.065,-0.064,0.013,-0.083,-0.072,-0.068,-0.062,-0.057,-0.042
Flanders,2020-11-09,,estimate,-0.06,-0.059,0.013,-0.078,-0.068,-0.063,-0.058,-0.052,-0.037
Flanders,2020-11-10,,estimate,-0.056,-0.055,0.013,-0.074,-0.063,-0.058,-0.053,-0.048,-0.032
Flanders,2020-11-11,,estimate,-0.051,-0.05,0.013,-0.068,-0.058,-0.054,-0.048,-0.043,-0.028
Flanders,2020-11-12,,estimate,-0.046,-0.045,0.012,-0.064,-0.053,-0.048,-0.043,-0.038,-0.023
Flanders,2020-11-13,,estimate,-0.04,-0.04,0.012,-0.058,-0.048,-0.043,-0.038,-0.033,-0.019
Flanders,2020-11-14,,estimate,-0.035,-0.035,0.012,-0.053,-0.042,-0.038,-0.032,-0.027,-0.014
Flanders,2020-11-15,,estimate,-0.03,-0.029,0.012,-0.048,-0.037,-0.032,-0.027,-0.022,-0.01
Flanders,2020-11-16,,estimate,-0.024,-0.024,0.012,-0.044,-0.032,-0.027,-0.021,-0.017,-0.004
Flanders,2020-11-17,,estimate,-0.018,-0.019,0.012,-0.039,-0.026,-0.021,-0.016,-0.011,0.001
Flanders,2020-11-18,,estimate,-0.013,-0.013,0.012,-0.034,-0.021,-0.016,-0.01,-0.006,0.006
Flanders,2020-11-19,,estimate,-0.008,-0.008,0.012,-0.029,-0.015,-0.01,-0.005,0,0.011
Flanders,2020-11-20,,estimate,-0.002,-0.003,0.013,-0.024,-0.01,-0.005,0,0.005,0.017
Flanders,2020-11-21,,estimate,0.003,0.003,0.013,-0.019,-0.005,0,0.006,0.01,0.022
Flanders,2020-11-22,,estimate,0.008,0.007,0.013,-0.014,0,0.005,0.011,0.015,0.027
Flanders,2020-11-23,,estimate,0.013,0.012,0.013,-0.009,0.005,0.01,0.016,0.02,0.032
Flanders,2020-11-24,,estimate,0.017,0.017,0.012,-0.004,0.009,0.014,0.02,0.025,0.036
Flanders,2020-11-25,,estimate,0.02,0.02,0.012,0,0.013,0.018,0.023,0.029,0.04
Flanders,2020-11-26,,estimate,0.024,0.024,0.012,0.004,0.016,0.021,0.027,0.032,0.044
Flanders,2020-11-27,,estimate,0.027,0.027,0.012,0.007,0.019,0.024,0.029,0.035,0.048
Flanders,2020-11-28,,estimate,0.029,0.029,0.012,0.01,0.021,0.026,0.032,0.037,0.049
Flanders,2020-11-29,,estimate,0.03,0.03,0.012,0.011,0.022,0.027,0.033,0.038,0.051
Flanders,2020-11-30,,estimate,0.03,0.031,0.012,0.012,0.023,0.028,0.033,0.039,0.052
Flanders,2020-12-01,,estimate,0.03,0.031,0.012,0.012,0.023,0.027,0.033,0.038,0.052
Flanders,2020-12-02,,estimate,0.029,0.03,0.013,0.011,0.022,0.026,0.032,0.037,0.052
Flanders,2020-12-03,,estimate,0.027,0.028,0.013,0.009,0.019,0.024,0.03,0.035,0.05
Flanders,2020-12-04,,estimate,0.024,0.025,0.013,0.006,0.017,0.022,0.027,0.033,0.047
Flanders,2020-12-05,,estimate,0.021,0.022,0.013,0.002,0.014,0.018,0.024,0.029,0.043
Flanders,2020-12-06,,estimate,0.017,0.018,0.013,-0.002,0.009,0.014,0.02,0.025,0.039
Flanders,2020-12-07,,estimate,0.012,0.013,0.013,-0.007,0.005,0.009,0.015,0.02,0.034
Flanders,2020-12-08,,estimate,0.007,0.007,0.013,-0.013,-0.001,0.004,0.01,0.015,0.028
Flanders,2020-12-09,,estimate,0.002,0.002,0.012,-0.019,-0.006,-0.001,0.005,0.01,0.022
Flanders,2020-12-10,,estimate,-0.004,-0.004,0.012,-0.024,-0.012,-0.007,-0.001,0.004,0.015
Flanders,2020-12-11,,estimate,-0.01,-0.01,0.012,-0.03,-0.018,-0.013,-0.007,-0.002,0.009
Flanders,2020-12-12,,estimate,-0.016,-0.016,0.012,-0.037,-0.024,-0.019,-0.013,-0.008,0.003
Flanders,2020-12-13,,estimate,-0.021,-0.022,0.012,-0.043,-0.03,-0.024,-0.018,-0.014,-0.003
Flanders,2020-12-14,,estimate,-0.027,-0.028,0.013,-0.049,-0.035,-0.03,-0.024,-0.019,-0.008
Flanders,2020-12-15,,estimate,-0.032,-0.033,0.013,-0.055,-0.041,-0.035,-0.03,-0.025,-0.013
Flanders,2020-12-16,,estimate,-0.037,-0.038,0.013,-0.061,-0.046,-0.04,-0.035,-0.029,-0.019
Flanders,2020-12-17,,estimate,-0.042,-0.043,0.013,-0.065,-0.05,-0.045,-0.039,-0.034,-0.023
Flanders,2020-12-18,,estimate,-0.046,-0.047,0.013,-0.069,-0.055,-0.049,-0.043,-0.038,-0.027
Flanders,2020-12-19,,estimate,-0.05,-0.051,0.013,-0.073,-0.059,-0.053,-0.047,-0.042,-0.03
Flanders,2020-12-20,,estimate,-0.053,-0.054,0.013,-0.076,-0.062,-0.057,-0.05,-0.045,-0.033
Flanders,2020-12-21,,estimate,-0.057,-0.057,0.014,-0.08,-0.065,-0.06,-0.053,-0.048,-0.034
Flanders,2020-12-22,,estimate,-0.059,-0.059,0.015,-0.084,-0.069,-0.063,-0.055,-0.05,-0.035
Flanders,2020-12-23,,estimate,-0.062,-0.061,0.016,-0.088,-0.072,-0.066,-0.057,-0.051,-0.035
Flanders,2020-12-24,,estimate based on partial data,-0.063,-0.063,0.018,-0.093,-0.075,-0.068,-0.059,-0.051,-0.033
Flanders,2020-12-25,,estimate based on partial data,-0.065,-0.065,0.021,-0.098,-0.079,-0.07,-0.06,-0.051,-0.03
Flanders,2020-12-26,,estimate based on partial data,-0.066,-0.066,0.024,-0.104,-0.082,-0.073,-0.061,-0.05,-0.025
Flanders,2020-12-27,,estimate based on partial data,-0.068,-0.067,0.028,-0.111,-0.086,-0.075,-0.061,-0.049,-0.02
Flanders,2020-12-28,,estimate based on partial data,-0.069,-0.068,0.032,-0.116,-0.089,-0.076,-0.061,-0.048,-0.014
Flanders,2020-12-29,,estimate based on partial data,-0.07,-0.068,0.037,-0.123,-0.093,-0.079,-0.061,-0.046,-0.006
Flanders,2020-12-30,,estimate based on partial data,-0.071,-0.068,0.041,-0.13,-0.096,-0.081,-0.061,-0.044,0.003
Flanders,2020-12-31,,estimate based on partial data,-0.072,-0.068,0.047,-0.138,-0.1,-0.083,-0.061,-0.042,0.013
Flanders,2021-01-01,,estimate based on partial data,-0.073,-0.068,0.053,-0.144,-0.103,-0.084,-0.06,-0.039,0.025
Flanders,2021-01-02,,estimate based on partial data,-0.073,-0.067,0.059,-0.151,-0.107,-0.086,-0.059,-0.036,0.038
Flanders,2021-01-03,,estimate based on partial data,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-04,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-05,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-06,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-07,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-08,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-09,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-10,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-11,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-12,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-13,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-14,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-15,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-16,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-17,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Flanders,2021-01-18,,forecast,-0.073,-0.066,0.065,-0.158,-0.109,-0.087,-0.058,-0.033,0.051
Unknown,2020-10-12,,estimate,0.035,0.037,0.034,-0.016,0.013,0.026,0.043,0.059,0.096
Unknown,2020-10-13,,estimate,0.03,0.032,0.029,-0.014,0.011,0.023,0.038,0.051,0.083
Unknown,2020-10-14,,estimate,0.025,0.027,0.025,-0.013,0.009,0.019,0.032,0.044,0.07
Unknown,2020-10-15,,estimate,0.02,0.021,0.022,-0.014,0.006,0.015,0.027,0.036,0.059
Unknown,2020-10-16,,estimate,0.015,0.015,0.019,-0.016,0.002,0.01,0.02,0.029,0.048
Unknown,2020-10-17,,estimate,0.009,0.009,0.017,-0.018,-0.003,0.004,0.013,0.021,0.037
Unknown,2020-10-18,,estimate,0.002,0.003,0.016,-0.022,-0.008,-0.001,0.006,0.013,0.028
Unknown,2020-10-19,,estimate,-0.004,-0.004,0.014,-0.027,-0.014,-0.008,-0.001,0.005,0.02
Unknown,2020-10-20,,estimate,-0.011,-0.011,0.013,-0.032,-0.02,-0.014,-0.008,-0.002,0.011
Unknown,2020-10-21,,estimate,-0.018,-0.018,0.013,-0.037,-0.026,-0.021,-0.015,-0.01,0.004
Unknown,2020-10-22,,estimate,-0.025,-0.025,0.012,-0.043,-0.033,-0.028,-0.022,-0.017,-0.004
Unknown,2020-10-23,,estimate,-0.032,-0.031,0.012,-0.049,-0.039,-0.035,-0.029,-0.024,-0.011
Unknown,2020-10-24,,estimate,-0.038,-0.038,0.011,-0.056,-0.046,-0.041,-0.035,-0.03,-0.018
Unknown,2020-10-25,,estimate,-0.044,-0.044,0.011,-0.062,-0.052,-0.047,-0.041,-0.037,-0.025
Unknown,2020-10-26,,estimate,-0.05,-0.05,0.011,-0.068,-0.057,-0.053,-0.047,-0.043,-0.031
Unknown,2020-10-27,,estimate,-0.056,-0.056,0.011,-0.074,-0.063,-0.058,-0.053,-0.048,-0.037
Unknown,2020-10-28,,estimate,-0.06,-0.061,0.011,-0.079,-0.068,-0.063,-0.058,-0.053,-0.043
Unknown,2020-10-29,,estimate,-0.065,-0.065,0.011,-0.084,-0.072,-0.068,-0.062,-0.058,-0.047
Unknown,2020-10-30,,estimate,-0.069,-0.069,0.012,-0.088,-0.076,-0.072,-0.066,-0.062,-0.051
Unknown,2020-10-31,,estimate,-0.072,-0.073,0.012,-0.092,-0.08,-0.075,-0.07,-0.065,-0.055
Unknown,2020-11-01,,estimate,-0.075,-0.076,0.012,-0.095,-0.083,-0.078,-0.073,-0.068,-0.058
Unknown,2020-11-02,,estimate,-0.078,-0.078,0.012,-0.098,-0.085,-0.08,-0.075,-0.071,-0.06
Unknown,2020-11-03,,estimate,-0.079,-0.08,0.012,-0.1,-0.087,-0.082,-0.077,-0.072,-0.061
Unknown,2020-11-04,,estimate,-0.081,-0.081,0.012,-0.101,-0.088,-0.083,-0.078,-0.073,-0.062
Unknown,2020-11-05,,estimate,-0.081,-0.081,0.012,-0.101,-0.089,-0.084,-0.078,-0.074,-0.063
Unknown,2020-11-06,,estimate,-0.081,-0.081,0.012,-0.101,-0.089,-0.084,-0.078,-0.074,-0.063
Unknown,2020-11-07,,estimate,-0.08,-0.081,0.012,-0.101,-0.088,-0.083,-0.078,-0.073,-0.062
Unknown,2020-11-08,,estimate,-0.079,-0.08,0.012,-0.1,-0.087,-0.082,-0.076,-0.072,-0.061
Unknown,2020-11-09,,estimate,-0.077,-0.078,0.012,-0.098,-0.085,-0.08,-0.075,-0.07,-0.06
Unknown,2020-11-10,,estimate,-0.075,-0.075,0.012,-0.095,-0.083,-0.078,-0.072,-0.068,-0.057
Unknown,2020-11-11,,estimate,-0.072,-0.073,0.012,-0.093,-0.08,-0.075,-0.069,-0.065,-0.054
Unknown,2020-11-12,,estimate,-0.069,-0.069,0.012,-0.089,-0.077,-0.072,-0.066,-0.062,-0.051
Unknown,2020-11-13,,estimate,-0.065,-0.065,0.012,-0.085,-0.073,-0.068,-0.062,-0.058,-0.047
Unknown,2020-11-14,,estimate,-0.061,-0.061,0.012,-0.08,-0.069,-0.064,-0.058,-0.054,-0.043
Unknown,2020-11-15,,estimate,-0.057,-0.057,0.012,-0.075,-0.064,-0.06,-0.054,-0.049,-0.038
